timestamp,odom_x,odom_y,odom_theta,cam_x,cam_y,cam_theta,ekf_x,ekf_y,ekf_theta
1755099894.442688,0.4866252371063433,0.487242416523503,1.570711735922158,0.5618411971135213,-7.599735302867799,1.5707963267948966,0.5135719198665989,-2.4099781078558444,1.570724771174291
1755099894.5243053,0.5135719198665989,-2.4099781078558444,1.5707277672366646,0.5618411971135213,-7.599735302867799,1.5707963267948966,0.5308647526887236,-4.269247785785037,1.5707383176694159
1755099894.623345,0.5308647526887236,-4.269247785785037,1.5707940980763768,0.5484039949352453,-7.610595216758838,1.5707963267948966,0.5371483188183066,-5.466310763155117,1.5707944407115155
1755099894.7105637,0.5371483188183066,-5.466310763155117,1.570774579820261,0.5484039949352453,-7.610595216758838,1.5707963267948966,0.5411807499424707,-6.234516891329016,1.570777920773847
1755099894.7921546,0.5411807499424707,-6.234516891329016,1.5707165485360037,0.5746398071543743,-7.61407113966834,1.5707963267948966,0.5531677104023184,-6.728752641079168,1.5707287985744427
1755099894.8952312,0.5531677104023184,-6.728752641079168,1.5708416960757605,0.5746398071543743,-7.61407113966834,1.5707963267948966,0.5608602515822795,-7.045924694019289,1.5708347320876008
1755099894.987949,0.5608602515822795,-7.045924694019289,1.5709360897948574,0.5618411971135213,-7.599735302867799,1.5707963267948966,0.5612116827438387,-7.2443315365532195,1.5709146423299098
1755099895.0705726,0.5612116827438387,-7.2443315365532195,1.5708962425906843,0.5618411971135213,-7.599735302867799,1.5707963267948966,0.5614372110318121,-7.37165762602222,1.5708809127602519
1755099895.1652806,0.5628032288067762,-7.750487026577496,1.5744022028237372,0.5469240817801726,-5.9618932240544495,1.5707963267948966,0.5570004617903608,-7.109709347290595,1.5738487290152898
1755099895.2555978,0.5688522426623256,-7.335191208634257,1.6233100159011622,0.5469240817801726,-5.9618932240544495,1.5707963267948966,0.5591082079563465,-6.843141680890539,1.6152539049159953
1755099895.3337255,0.5701359885732096,-6.959813100851645,1.665036327601278,0.5469240817801726,-5.9618932240544495,1.5707963267948966,0.55906294514664,-6.602160385092055,1.6505808059278768
1755099895.4357781,0.5516140319552243,-6.551680671297114,1.717301571349896,0.5327939175397023,-6.000687905264499,1.5707963267948966,0.5431592227803719,-6.354255735516379,1.694831440770765
1755099895.5185823,0.5276563216595721,-6.272915732462266,1.7591313315941144,0.5327939175397023,-6.000687905264499,1.5707963267948966,0.5295774876211986,-6.175612074098393,1.7302468660786772
1755099895.594882,0.5039881630199702,-6.064059957335832,1.7962885602072347,-1.6263272770418489,-8.837722827521077,1.5707963267948966,-0.2570655774557966,-7.058372099908117,1.7617115674996593
1755099895.675517,-0.2889300545439047,-6.941692247119569,1.8373889597945516,-1.6263272770418489,-8.837722827521077,1.5707963267948966,-0.7640913839555004,-7.622069685877225,1.7965091051755917
1755099895.786722,-0.8201584125751027,-7.464967293797061,1.9135889715581311,-7.241087456664917,16.290633535561525,1.9634954084936207,-3.1215852280716048,1.0460100920982676,1.9213745386641239
1755099895.8720725,-3.0854108917202883,0.9687046748422364,2.0084690148166393,-7.241087456664917,16.290633535561525,1.9634954084936207,-4.5739873583688775,6.457868268257866,2.001586236505099
1755099895.9519813,-4.5739873583688775,6.457868268257866,2.087063740528387,-7.241087456664917,16.290633535561525,1.9634954084936207,-5.529156291560174,9.980480388745804,2.0681185831435482
1755099896.029312,-5.507920657442069,9.948168582021975,2.1522232208773926,-5.703809253952958,14.509455344235775,1.9634954084936207,-5.578324993638833,11.582576099371291,2.1232772893268654
1755099896.1026115,-5.643691519188003,11.670984827422036,2.2074577276975456,-5.703809253952958,14.509455344235775,1.9634954084936207,-5.663590846980802,12.68676489992659,2.170050424110698
1755099896.2219396,-5.783792521230573,12.8193910865819,2.307091811055343,-5.703809253952958,14.509455344235775,1.9634954084936207,-5.750088029183134,13.420569106851001,2.2544080122912886
1755099896.3021657,-5.721655983069068,13.392272837468752,2.358587941705191,9.264633632340065,0.3069488667771907,2.356194490192345,-0.3526864582999263,8.704342373743591,2.3581584454289293
1755099896.378141,-0.3232646505515667,8.68031292908967,2.4567380716438287,9.264633632340065,0.3069488667771907,2.356194490192345,3.111779273870547,5.680495777374336,2.4413148553608353
1755099896.4640799,3.219049032591179,5.609007503068031,2.5537507574427623,20.041887282813576,-20.443380207634846,2.356194490192345,9.2449013841042,-3.722697710964316,2.5235965337594095
1755099896.5497565,9.282303649909997,-3.7435829560276277,2.6323268611918067,20.041887282813576,-20.443380207634846,2.356194490192345,13.135721239237458,-9.724212358368462,2.5900609592715873
1755099896.6592953,13.135721239237458,-9.724212358368462,2.7293915445281605,20.041887282813576,-20.443380207634846,2.356194490192345,15.608962453008356,-13.562817537425662,2.672187814016146
1755099896.7549171,15.608962453008356,-13.562817537425662,2.6647618642916804,-13.60486548718417,0.6383448721135832,2.748893571891069,5.143002648393207,-8.475340836765774,2.6776315904556216
1755099896.8377216,5.143002648393207,-8.475340836765774,2.677613245959513,-13.60486548718417,0.6383448721135832,2.748893571891069,-1.5735098575547246,-5.210384968701198,2.688533200518358
1755099896.9252243,-1.5735098575547246,-5.210384968701198,2.688513815166061,-14.53938023506285,-0.6700704092067864,2.748893571891069,-6.218606559842875,-3.5838248630640432,2.6977696832439646
1755099897.0209725,-6.218606559842875,-3.5838248630640432,2.6977233694936893,-14.53938023506285,-0.6700704092067864,2.748893571891069,-9.199575421230401,-2.5399696052389116,2.7055693107209975
1755099897.110232,-9.199575421230401,-2.5399696052389116,2.70547937293218,-14.53938023506285,-0.6700704092067864,2.748893571891069,-11.11259570812266,-1.8700729784995045,2.712136728474319
1755099897.197095,-11.11259570812266,-1.8700729784995045,2.7120492057177175,-14.53938023506285,-0.6700704092067864,2.748893571891069,-12.340264802287148,-1.4401670860023628,2.717699334303248
1755099897.2855442,-12.340264802287148,-1.4401670860023628,2.717656641471089,-1.3379795476108427,-0.08540729371740152,3.141592653589793,-8.398597809252571,-0.9548398458574711,2.78266968613268
1755099897.371327,-15.113001672414219,1.539826127428833,2.7858593292979323,-1.3379795476108427,-0.08540729371740152,3.141592653589793,-10.24907271539168,1.1488844132038105,2.8386750479473615
1755099897.4640784,-17.649130092900172,3.4336844290866195,2.842123808230997,-1.3379795476108427,-0.08540729371740152,3.141592653589793,-11.886915314062659,2.4200369373196526,2.8842390534693334
1755099897.5545425,-19.770249373855144,4.45509682419363,2.888960944689041,-6.071419910774864,-0.1569378454193482,3.141592653589793,-14.933767756073355,3.049681259532809,2.9230189710330143
1755099897.6462078,-23.20101250562002,4.932959658757895,2.9176147291635863,,,,-23.20101250562002,4.932959658757895,2.9176147291635863
1755099897.719972,-30.101278272454074,6.524148461958353,2.9149562033183254,,,,-30.101278272454074,6.524148461958353,2.9149562033183254
1755099897.8121197,-38.84853979368455,8.574781406855058,2.911319584263793,-27.253789560196253,-0.1827867958024909,3.141592653589793,-33.25372368051363,4.615307926467072,2.9430439618941007
1755099897.8879507,-40.60831209126348,6.121635466121827,2.93957192646496,-27.253789560196253,-0.1827867958024909,3.141592653589793,-35.215584751480975,3.79830048032752,2.96769838912006
1755099897.9664674,-42.86287836993137,5.191442962572201,2.961394184646479,-27.253789560196253,-0.1827867958024909,3.141592653589793,-37.00271396987402,3.363086081333834,2.985454690789272
1755099898.0482645,-45.040083783541576,4.64409173158712,2.9835408031688537,-40.85720692335565,-0.14857396676704204,3.141592653589793,-43.543047320907796,3.079807871697275,3.005248611192269
1755099898.1211689,-50.7303362115786,4.061206302197092,3.0058855158979934,-40.85720692335565,-0.14857396676704204,3.141592653589793,-47.1844515275473,2.686065636022944,3.0235951494006557
1755099898.1973314,-54.48609586389791,3.525061002689778,3.027189398102876,-74.49269393700314,-0.04689635666869374,3.141592653589793,-61.702403446761885,2.3922932748208696,3.0444524579053804
1755099898.277707,-69.54027068102495,3.1746386592774387,3.04210607795858,-74.49269393700314,-0.04689635666869374,3.141592653589793,-71.3316522428144,2.136858963800378,3.055740003148042
1755099898.3646605,-79.77993214963746,2.845601244206004,3.057896729708926,-90.23143807782114,-0.03876526281631398,3.141592653589793,-83.53760683219099,1.9174456383989444,3.069455767329292
1755099898.4469435,-91.41784342669348,2.4640320170423706,3.0723418964829863,-90.23143807782114,-0.03876526281631398,3.141592653589793,-90.9994130504824,1.6442530198424614,3.0811649628990865
1755099898.5202463,-98.13353700916046,2.07336558606977,3.0815157347909277,-90.23143807782114,-0.03876526281631398,3.141592653589793,-95.30678062998477,1.377196816431669,3.0889475097184014
1755099898.6466465,-108.36758347718687,2.1290264975983186,3.084092290264079,-109.5029732262854,-0.026247382663538543,3.141592653589793,-108.77929497892147,1.4332785101389156,3.0910446273401284
1755099898.7276037,-116.82471825284837,1.8308173894377835,3.092221004018219,-109.5029732262854,-0.026247382663538543,3.141592653589793,-114.20477776806169,1.2203005475577893,3.0979536367684264
1755099898.811431,-121.49064468845938,1.5421307199802032,3.0974495052906708,-109.5029732262854,-0.026247382663538543,3.141592653589793,-117.19824377236412,1.0245331588565685,3.1026104535941794
1755099898.9069192,-119.48841247177334,1.1088261273955196,3.1048028157184424,-133.07958748076828,-0.009556445917811907,3.141592653589793,-124.35923857358881,0.7417717947512634,3.110101812880513
1755099899.0098898,-124.35923857358881,0.7417717947512634,3.110187724243883,-133.07958748076828,-0.009556445917811907,3.141592653589793,-127.48416622850662,0.4885591344278039,3.114829161183272
1755099899.0968223,-127.48416622850662,0.4885591344278039,3.1148101012731444,,,,-127.48416622850662,0.4885591344278039,3.1148101012731444
1755099899.1882586,-127.48416622850662,0.4885591344278039,3.1148141377293483,,,,-127.48416622850662,0.4885591344278039,3.1148141377293483
1755099899.280912,-127.43785613547225,0.48732115069824783,3.114866536742403,-174.31333533566934,0.0927257590846915,3.141592653589793,-150.3763285625404,0.3007371316082306,3.120106376197297
1755099899.3604286,-150.49532481166216,0.3088864927172503,3.0732152340773506,-174.31333533566934,0.0927257590846915,3.141592653589793,-160.2147628891,0.2286516824912776,3.0854582286769507
1755099899.4620576,-160.31559174991315,0.24137953722136712,3.0160245438470477,-174.24419457419464,0.09803934446818663,3.141592653589793,-165.5829499696293,0.19578465217301608,3.0375011731798507
1755099899.568963,-165.68805302307524,0.21533268559389077,2.957704586420749,-174.24419457419464,0.09803934446818663,3.141592653589793,-168.82323554639865,0.18075482261114867,2.9881913676205434
1755099899.6421707,-168.64461158009232,0.14088693577081735,2.9219973752174715,,,,-168.64461158009232,0.14088693577081735,2.9219973752174715
1755099899.7317417,-168.30259766130442,0.03414471562271072,2.8390731025068012,,,,-168.30259766130442,0.03414471562271072,2.8390731025068012
1755099899.8160198,-168.1070166582018,-0.04421705212857657,2.7605161934484945,,,,-168.1070166582018,-0.04421705212857657,2.7605161934484945
1755099899.8857553,-168.0756012955262,-0.05934437577818076,2.6928329186816304,,,,-168.0756012955262,-0.05934437577818076,2.6928329186816304
1755099899.968783,-168.11132525083963,-0.03819739824551496,2.607109521108696,-174.11113763482197,2.29183736583552,3.141592653589793,-171.56899273273214,1.291374421162346,2.7318408792785407
1755099900.0453513,-171.53519149285634,1.2733979138189577,2.6528066128293846,-174.11113763482197,2.29183736583552,3.141592653589793,-172.658230958803,1.7106717745362319,2.754039990791891
1755099900.1241786,-172.58790722738567,1.675058170169406,2.6728192989082045,-174.11113763482197,2.29183736583552,3.141592653589793,-173.1774199109203,1.907897098739812,2.7619859629411
1755099900.205649,-173.06834630580803,1.8527871836256882,2.673750393152534,,,,-173.06834630580803,1.8527871836256882,2.673750393152534
1755099900.2827394,-172.90449350276992,1.751319611978536,2.5871312567486657,,,,-172.90449350276992,1.751319611978536,2.5871312567486657
1755099900.362017,-172.96804760936794,1.798709484148937,2.5008737524112408,-86.45968954534267,73.82924338230318,2.356194490192345,-129.94883655873988,37.62296493930342,2.469517458123478
1755099900.4366643,-130.030177567706,37.699914120147874,2.383932795969288,-86.45968954534267,73.82924338230318,2.356194490192345,-112.13004631966076,52.54299199073356,2.3784332485971924
1755099900.5124426,-112.17994491687107,52.60002244358158,2.2895960455597923,-86.45968954534267,73.82924338230318,2.356194490192345,-102.42723332657405,60.65043841819315,2.3016965789737776
1755099900.6033897,-102.5341848256376,60.79756732113905,2.1993643484457004,-75.71545120114543,69.87427384635927,2.356194490192345,-92.70066232929747,64.12851866681251,2.226435910163331
1755099900.682272,-92.84863235066443,64.36160518403177,2.1364323037176964,-75.71545120114543,69.87427384635927,2.356194490192345,-86.65755842121379,66.36017469625133,2.1730907199777145
1755099900.7647707,-86.8184825580672,66.64827229207992,2.08019924351273,-66.9268289506407,68.12372685708934,2.356194490192345,-79.67524402295044,67.18587394969855,2.1249634638951083
1755099900.8581307,-80.0124991513855,67.74564790917182,2.113040655657949,-66.9268289506407,68.12372685708934,2.356194490192345,-75.33404594784537,67.89170158894723,2.1516704801635806
1755099900.9436615,-75.33404594784537,67.89170158894723,2.151718826892189,-71.27407985577526,77.2110033365299,2.356194490192345,-73.88651310382775,71.2374533876219,2.1841490925613307
1755099901.0302534,-73.88651310382775,71.2374533876219,2.1841752312765466,-71.27407985577526,77.2110033365299,2.356194490192345,-72.95395075349087,73.38029356829068,2.211192666982376
1755099901.1151698,-72.95395075349087,73.38029356829068,2.2112406664153803,-71.27407985577526,77.2110033365299,2.356194490192345,-72.35370804706791,74.75382379791033,2.2338515844019264
1755099901.2076864,-72.59693494900387,75.09171010631401,2.1947194983917564,-46.63256357898277,46.13245261145629,1.9634954084936207,-63.286326960936265,64.71059432806936,2.158124538569874
1755099901.2836454,-63.34530072240144,64.80808312759208,2.114831907483003,-46.63256357898277,46.13245261145629,1.9634954084936207,-57.353539620974516,58.11446560685835,2.0910747603667166
1755099901.37197,-57.59005689446493,58.53878465289553,2.079306464924081,-45.92830280230166,45.496509771992194,1.9634954084936207,-53.40610982918523,53.8627099060941,2.0610085878438538
1755099901.4915125,-53.40610982918523,53.8627099060941,2.0609816992904726,-45.92830280230166,45.496509771992194,1.9634954084936207,-50.72441596499299,50.86384909220341,2.0458164112788793
1755099901.5944836,-50.80937805699622,51.05144870224574,1.996051441058286,-45.9419764985122,43.69652328944244,1.9634954084936207,-49.06456590681548,48.415953695464985,1.9909265788967858
1755099901.6856766,-49.06456590681548,48.415953695464985,1.9974874758613315,-45.9419764985122,43.69652328944244,1.9634954084936207,-47.94530268928224,46.72488409948207,1.9922221968862799
1755099901.7791762,-47.94530268928224,46.72488409948207,1.9923243026890447,-47.261533306646,44.86666108164628,1.9634954084936207,-47.700076621265936,46.05902612322029,1.9878895064645465
1755099901.875818,-47.700076621265936,46.05902612322029,1.9878677689612652,-47.261533306646,44.86666108164628,1.9634954084936207,-47.5428457198498,45.63179021722419,1.9841234940781967
1755099901.9714017,-47.712265881928175,45.974538869322956,2.029872382553065,-47.261533306646,44.86666108164628,1.9634954084936207,-47.54871016181401,45.57660193255735,2.019670920399966
1755099902.048441,-47.58482251790409,45.64465296130285,2.0586745823040418,-47.261533306646,44.86666108164628,1.9634954084936207,-47.46684459667112,45.364842079113465,2.044062552236136
1755099902.1442716,-47.51580161026001,45.447223690207956,2.1069927784103815,-45.956624807166236,42.5549527036323,1.9634954084936207,-46.954458859900754,44.40956585343623,2.084951176946765
1755099902.227819,-46.931667487603306,44.37455737691658,2.1478913484443236,-45.956624807166236,42.5549527036323,1.9634954084936207,-46.580967704197086,43.72198874827381,2.119598490601375
1755099902.3142097,-46.580967704197086,43.72198874827381,2.119397019962666,-44.5803336116496,41.724313201751755,1.963495408493621,-45.863589831453154,43.00599326438685,2.0954781256334805
1755099902.4069755,-45.863589831453154,43.00599326438685,2.09555499603333,-44.5803336116496,41.724313201751755,1.963495408493621,-45.40356116890093,42.54667763283574,2.0752979224592996
1755099902.491542,-45.53353093467844,42.812598375386486,2.025406543110876,-44.89047184183314,45.6889424438569,1.9634954084936207,-45.3017052048972,43.842363902641004,2.0159189229962413
1755099902.5671194,-45.37474531471442,44.01661847332796,1.967707933057631,-44.89047184183314,45.6889424438569,1.9634954084936207,-45.20113678408247,44.615689749417015,1.9670651082473012
1755099902.6826327,-45.20113678408247,44.615689749417015,1.9670999771881803,-46.80418916538333,44.99777367986208,1.9634954084936207,-45.775390923544286,44.752550945920504,1.9665586847079293
1755099902.7677479,-45.80448599480009,44.832538902094335,1.9196616433779876,-46.80418916538333,44.99777367986208,1.9634954084936207,-46.16328248649165,44.89200125374837,1.926390917707086
1755099902.849682,-46.16328248649165,44.89200125374837,1.9293938333559204,-46.80418916538333,44.99777367986208,1.9634954084936207,-46.39316472759961,44.93000727938338,1.9346260276903413
1755099902.9409852,-46.39316472759961,44.93000727938338,1.9344852472244574,-42.63867838244993,41.40977113645336,1.963495408493621,-45.048216768571294,43.6689075857722,1.9389242899217995
1755099903.0308323,-45.048216768571294,43.6689075857722,1.9388330849986803,-42.63867838244993,41.40977113645336,1.963495408493621,-44.18503937385981,42.859578724348026,1.94261178268557
1755099903.1149056,-44.261396809273236,43.05540146569553,1.9425928546124984,-44.867284200805955,42.533183062114134,1.9634954084936207,-44.47882882242358,42.86845695627678,1.945801499178935
1755099903.2115633,-44.55376650534574,43.04665692409698,1.9688711859458659,-44.867284200805955,42.533183062114134,1.9634954084936207,-44.665955597751726,42.862647427381994,1.9680478863533333
1755099903.2948844,-44.665955597751726,42.862647427381994,1.96587839649602,-47.83080649421222,45.98926665743812,1.9634954084936207,-45.79975931763766,43.98277094585198,1.965538805547567
1755099903.3704565,-45.79975931763766,43.98277094585198,1.9655417051964468,-47.83080649421222,45.98926665743812,1.9634954084936207,-46.52738345480445,44.701607539646645,1.9652369089288626
1755099903.4602444,-46.52738345480445,44.701607539646645,1.9652403540343255,-47.83080649421222,45.98926665743812,1.9634954084936207,-46.994338005373294,45.16291845686817,1.9649759002546372
1755099903.5467775,-46.994338005373294,45.16291845686817,1.964888051062341,-45.75280012418813,44.76468139581109,1.9634954084936207,-46.54954463552334,45.020245777164654,1.9646731711846448
1755099903.6390252,-46.54954463552334,45.020245777164654,1.9647012915121136,-45.75280012418813,44.76468139581109,1.9634954084936207,-46.26410347347218,44.928687326176984,1.9645159057976664
1755099903.7304435,-48.69519969445557,50.749243456641274,1.966445643239428,-44.546146882903024,42.79452621649856,1.963495408493621,-47.201230900870556,47.89625693871319,1.9644046371822663
1755099903.8248744,-50.43719481001594,55.703787490594024,1.963711727383272,-44.546146882903024,42.79452621649856,1.963495408493621,-48.29336367181014,51.065105212252824,1.9591944716724845
1755099903.9120502,-51.23315057440078,58.15094837369054,1.9640655944846215,-46.378676391324824,45.246116005533004,1.9634954084936207,-49.44965973879682,53.50928768335766,1.9591720211711303
1755099903.99474,-52.187573694956534,60.16192603482209,1.961222430222663,-46.378676391324824,45.246116005533004,1.9634954084936207,-50.0509684010122,54.79526267764039,1.9556654055541687
1755099904.082308,-53.051134728457825,62.035628707117596,1.963626082972449,-47.51072132050704,54.24003336192195,1.9634954084936207,-51.01736561461155,59.22256961159187,1.9590098722379534
1755099904.1615553,-53.778022384911644,66.01323151249031,1.9569254988430171,-47.51072132050704,54.24003336192195,1.9634954084936207,-51.47768773434518,61.77278462576938,1.9520910739868225
1755099904.244203,-54.287349520296445,68.8382285420886,1.9492859575700738,-53.80526652820269,65.54638041346685,1.9634954084936207,-54.121222906172704,67.66155330155547,1.9504490347381624
1755099904.3334908,-57.32495771938872,75.66006368996902,1.9517693693731202,-53.80526652820269,65.54638041346685,1.9634954084936207,-56.02837236992063,72.02239540507229,1.949192833621648
1755099904.4435804,-60.15356647748698,82.11040914076682,1.9589689289749612,-53.80526652820269,65.54638041346685,1.9634954084936207,-57.76984126345357,76.13182533022278,1.951003406334507
1755099904.5325427,-61.34281225394611,85.05069301117825,1.9518268523630875,-62.540797139989,81.6216384562036,1.9634954084936207,-61.78800678078366,83.82866601018468,1.9534325265282926
1755099904.6200805,-65.2834145056825,92.56571672595487,1.9513606640649217,-62.540797139989,81.6216384562036,1.9634954084936207,-64.25288002694793,88.62562248093472,1.948424175789161
1755099904.712775,-67.66703523760076,97.343038007151,1.944081720679346,-11.981851872310164,63.06070780167832,1.5707963267948966,-46.51564054710697,84.58343686738537,1.8433417568775092
1755099904.7938628,-48.75635995513234,92.5450905762362,1.8451388625980383,-11.981851872310164,63.06070780167832,1.5707963267948966,-34.78159630340216,81.70236217813797,1.774986862537812
1755099904.8711102,-36.270994379024,88.88813238421976,1.7751728634359578,,,,-36.270994379024,88.88813238421976,1.7751728634359578
1755099904.9514298,-37.81651806164555,96.40134236790635,1.7736738006134503,,,,-37.81651806164555,96.40134236790635,1.7736738006134503
1755099905.0476513,-39.601357144957184,105.21922508359101,1.7705093633202638,,,,-39.601357144957184,105.21922508359101,1.7705093633202638
1755099905.123991,-41.06178590737779,112.40084888716137,1.771417047851776,,,,-41.06178590737779,112.40084888716137,1.771417047851776
1755099905.2092676,-42.5541405207869,119.66826906809993,1.7733294487241218,,,,-42.5541405207869,119.66826906809993,1.7733294487241218
1755099905.3090234,-42.5541405207869,119.66826906809993,1.774200250012599,,,,-42.5541405207869,119.66826906809993,1.774200250012599
1755099905.4106576,-42.5541405207869,119.66826906809993,1.774204041810729,,,,-42.5541405207869,119.66826906809993,1.774204041810729
1755099905.4906135,-42.5541405207869,119.66826906809993,1.7742491446995627,,,,-42.5541405207869,119.66826906809993,1.7742491446995627
1755099905.5875905,-42.63252923379361,120.04817407211225,1.7742783059690614,,,,-42.63252923379361,120.04817407211225,1.7742783059690614
1755099905.6818078,-44.16294840074696,127.8610544781136,1.764231191025373,,,,-44.16294840074696,127.8610544781136,1.764231191025373
1755099905.771847,-45.11591401610428,132.81237945572946,1.7609380321060852,,,,-45.11591401610428,132.81237945572946,1.7609380321060852
1755099905.8557546,-45.33015302496169,133.92468796908392,1.7610737548126854,,,,-45.33015302496169,133.92468796908392,1.7610737548126854
1755099905.951915,-45.33015302496169,133.92468796908392,1.7611026560529248,,,,-45.33015302496169,133.92468796908392,1.7611026560529248
1755099906.0361228,-45.33015302496169,133.92468796908392,1.7611501447804396,,,,-45.33015302496169,133.92468796908392,1.7611501447804396
1755099906.1308374,-45.33015302496169,133.92468796908392,1.7611536641559882,,,,-45.33015302496169,133.92468796908392,1.7611536641559882
1755099906.2050874,-45.33015302496169,133.92468796908392,1.7611366891689653,,,,-45.33015302496169,133.92468796908392,1.7611366891689653
1755099906.2867594,-45.33015302496169,133.92468796908392,1.7610104623120955,,,,-45.33015302496169,133.92468796908392,1.7610104623120955
1755099906.3703644,-45.33015302496169,133.92468796908392,1.761013821347614,,,,-45.33015302496169,133.92468796908392,1.761013821347614
1755099906.469398,-45.33015302496169,133.92468796908392,1.7610182554840967,,,,-45.33015302496169,133.92468796908392,1.7610182554840967
1755099906.5471084,-45.33015302496169,133.92468796908392,1.7610012345366333,,,,-45.33015302496169,133.92468796908392,1.7610012345366333
1755099906.6277866,-45.33015302496169,133.92468796908392,1.7608987619013952,,,,-45.33015302496169,133.92468796908392,1.7608987619013952
1755099906.714447,-45.33015302496169,133.92468796908392,1.7609714132805028,,,,-45.33015302496169,133.92468796908392,1.7609714132805028
1755099906.7942414,-45.33015302496169,133.92468796908392,1.7609538581474062,,,,-45.33015302496169,133.92468796908392,1.7609538581474062
1755099906.9159586,-45.33015302496169,133.92468796908392,1.7607999850486964,,,,-45.33015302496169,133.92468796908392,1.7607999850486964
1755099906.9964235,-45.33015302496169,133.92468796908392,1.7607834357487944,,,,-45.33015302496169,133.92468796908392,1.7607834357487944
1755099907.0885098,-45.33015302496169,133.92468796908392,1.76078846134076,,,,-45.33015302496169,133.92468796908392,1.76078846134076
1755099907.1730504,-45.33015302496169,133.92468796908392,1.7607042861974103,,,,-45.33015302496169,133.92468796908392,1.7607042861974103
1755099907.2686038,-45.33015302496169,133.92468796908392,1.7606348182590186,,,,-45.33015302496169,133.92468796908392,1.7606348182590186
1755099907.387643,-45.33015302496169,133.92468796908392,1.7606745137843032,,,,-45.33015302496169,133.92468796908392,1.7606745137843032
1755099907.4893122,-45.33015302496169,133.92468796908392,1.760681808741573,,,,-45.33015302496169,133.92468796908392,1.760681808741573
1755099907.5699823,-45.33015302496169,133.92468796908392,1.760772670018985,,,,-45.33015302496169,133.92468796908392,1.760772670018985
1755099907.6560714,-45.33015302496169,133.92468796908392,1.7608469219164329,,,,-45.33015302496169,133.92468796908392,1.7608469219164329
1755099907.7365727,-45.33015302496169,133.92468796908392,1.7609156271187916,,,,-45.33015302496169,133.92468796908392,1.7609156271187916
1755099907.825606,-45.33015302496169,133.92468796908392,1.7608978935844448,,,,-45.33015302496169,133.92468796908392,1.7608978935844448
1755099907.914923,-45.33015302496169,133.92468796908392,1.760927187991019,,,,-45.33015302496169,133.92468796908392,1.760927187991019
